[2025-08-12 22:25:07] [INFO] [bilstm.py:86] - [Epoch 225] Loss: 0.0704 | Accuracy: 97.7273%
[2025-08-12 22:25:07] [INFO] [bilstm.py:86] - [Epoch 226] Loss: 0.0615 | Accuracy: 96.5909%
[2025-08-12 22:25:07] [INFO] [bilstm.py:86] - [Epoch 227] Loss: 0.0760 | Accuracy: 95.4545%
[2025-08-12 22:25:07] [INFO] [bilstm.py:86] - [Epoch 228] Loss: 0.1005 | Accuracy: 94.3182%
[2025-08-12 22:25:07] [INFO] [bilstm.py:86] - [Epoch 229] Loss: 0.0593 | Accuracy: 97.7273%
[2025-08-12 22:25:07] [INFO] [bilstm.py:86] - [Epoch 230] Loss: 0.0623 | Accuracy: 97.7273%
[2025-08-12 22:25:07] [INFO] [bilstm.py:86] - [Epoch 231] Loss: 0.0606 | Accuracy: 96.5909%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 232] Loss: 0.0662 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 233] Loss: 0.0588 | Accuracy: 96.5909%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 234] Loss: 0.0715 | Accuracy: 96.5909%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 235] Loss: 0.0682 | Accuracy: 93.1818%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 236] Loss: 0.0685 | Accuracy: 96.5909%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 237] Loss: 0.0477 | Accuracy: 98.8636%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 238] Loss: 0.0537 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 239] Loss: 0.0467 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 240] Loss: 0.0549 | Accuracy: 96.5909%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 241] Loss: 0.0589 | Accuracy: 95.4545%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 242] Loss: 0.0393 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 243] Loss: 0.0405 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 244] Loss: 0.0544 | Accuracy: 94.3182%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 245] Loss: 0.0685 | Accuracy: 95.4545%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 246] Loss: 0.0525 | Accuracy: 94.3182%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 247] Loss: 0.0567 | Accuracy: 96.5909%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 248] Loss: 0.0504 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 249] Loss: 0.0506 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 250] Loss: 0.0534 | Accuracy: 98.8636%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 251] Loss: 0.0606 | Accuracy: 96.5909%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 252] Loss: 0.0485 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 253] Loss: 0.0501 | Accuracy: 96.5909%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 254] Loss: 0.0527 | Accuracy: 96.5909%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 255] Loss: 0.0450 | Accuracy: 96.5909%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 256] Loss: 0.0692 | Accuracy: 95.4545%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 257] Loss: 0.0451 | Accuracy: 98.8636%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 258] Loss: 0.0413 | Accuracy: 98.8636%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 259] Loss: 0.0602 | Accuracy: 96.5909%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 260] Loss: 0.0987 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 261] Loss: 0.0595 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 262] Loss: 0.0716 | Accuracy: 95.4545%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 263] Loss: 0.0543 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 264] Loss: 0.0583 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 265] Loss: 0.0439 | Accuracy: 96.5909%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 266] Loss: 0.0670 | Accuracy: 94.3182%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 267] Loss: 0.0449 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 268] Loss: 0.0482 | Accuracy: 96.5909%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 269] Loss: 0.0506 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 270] Loss: 0.0495 | Accuracy: 98.8636%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 271] Loss: 0.0471 | Accuracy: 98.8636%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 272] Loss: 0.0772 | Accuracy: 95.4545%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 273] Loss: 0.0508 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 274] Loss: 0.0530 | Accuracy: 96.5909%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 275] Loss: 0.0490 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 276] Loss: 0.0322 | Accuracy: 98.8636%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 277] Loss: 0.0442 | Accuracy: 96.5909%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 278] Loss: 0.0675 | Accuracy: 94.3182%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 279] Loss: 0.0552 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 280] Loss: 0.0401 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 281] Loss: 0.0358 | Accuracy: 100.0000%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 282] Loss: 0.0366 | Accuracy: 98.8636%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 283] Loss: 0.0512 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 284] Loss: 0.0327 | Accuracy: 98.8636%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 285] Loss: 0.0343 | Accuracy: 98.8636%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 286] Loss: 0.0607 | Accuracy: 94.3182%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 287] Loss: 0.0305 | Accuracy: 98.8636%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 288] Loss: 0.0546 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 289] Loss: 0.0530 | Accuracy: 95.4545%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 290] Loss: 0.0840 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 291] Loss: 0.1724 | Accuracy: 95.4545%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 292] Loss: 0.0779 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 293] Loss: 0.1083 | Accuracy: 96.5909%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 294] Loss: 0.0917 | Accuracy: 96.5909%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 295] Loss: 0.0811 | Accuracy: 96.5909%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 296] Loss: 0.0439 | Accuracy: 98.8636%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 297] Loss: 0.0663 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 298] Loss: 0.0922 | Accuracy: 94.3182%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 299] Loss: 0.0442 | Accuracy: 98.8636%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 300] Loss: 0.0619 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 301] Loss: 0.0608 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 302] Loss: 0.0677 | Accuracy: 96.5909%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 303] Loss: 0.0540 | Accuracy: 98.8636%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 304] Loss: 0.0392 | Accuracy: 98.8636%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 305] Loss: 0.0436 | Accuracy: 96.5909%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 306] Loss: 0.0387 | Accuracy: 96.5909%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 307] Loss: 0.0460 | Accuracy: 96.5909%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 308] Loss: 0.0454 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 309] Loss: 0.0468 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 310] Loss: 0.0468 | Accuracy: 96.5909%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 311] Loss: 0.0418 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 312] Loss: 0.0408 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 313] Loss: 0.0533 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 314] Loss: 0.0302 | Accuracy: 98.8636%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 315] Loss: 0.0759 | Accuracy: 95.4545%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 316] Loss: 0.0425 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 317] Loss: 0.0337 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 318] Loss: 0.0474 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 319] Loss: 0.0818 | Accuracy: 96.5909%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 320] Loss: 0.0449 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 321] Loss: 0.0437 | Accuracy: 96.5909%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 322] Loss: 0.0381 | Accuracy: 100.0000%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 323] Loss: 0.0409 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 324] Loss: 0.0442 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 325] Loss: 0.0626 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 326] Loss: 0.0304 | Accuracy: 98.8636%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 327] Loss: 0.0356 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 328] Loss: 0.0263 | Accuracy: 98.8636%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 329] Loss: 0.0527 | Accuracy: 96.5909%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 330] Loss: 0.0390 | Accuracy: 97.7273%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 331] Loss: 0.0347 | Accuracy: 98.8636%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 332] Loss: 0.0336 | Accuracy: 98.8636%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 333] Loss: 0.0310 | Accuracy: 100.0000%
[2025-08-12 22:25:08] [INFO] [bilstm.py:86] - [Epoch 334] Loss: 0.0368 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 335] Loss: 0.0236 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 336] Loss: 0.0352 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 337] Loss: 0.0312 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 338] Loss: 0.0516 | Accuracy: 95.4545%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 339] Loss: 0.0405 | Accuracy: 95.4545%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 340] Loss: 0.0253 | Accuracy: 100.0000%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 341] Loss: 0.0411 | Accuracy: 97.7273%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 342] Loss: 0.0296 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 343] Loss: 0.0234 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 344] Loss: 0.0354 | Accuracy: 97.7273%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 345] Loss: 0.0388 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 346] Loss: 0.1198 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 347] Loss: 0.0373 | Accuracy: 97.7273%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 348] Loss: 0.1022 | Accuracy: 95.4545%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 349] Loss: 0.1261 | Accuracy: 95.4545%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 350] Loss: 0.1072 | Accuracy: 94.3182%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 351] Loss: 0.0982 | Accuracy: 97.7273%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 352] Loss: 0.0584 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 353] Loss: 0.0737 | Accuracy: 97.7273%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 354] Loss: 0.1150 | Accuracy: 95.4545%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 355] Loss: 0.0679 | Accuracy: 96.5909%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 356] Loss: 0.0387 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 357] Loss: 0.0437 | Accuracy: 97.7273%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 358] Loss: 0.0377 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 359] Loss: 0.0340 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 360] Loss: 0.0501 | Accuracy: 95.4545%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 361] Loss: 0.0288 | Accuracy: 100.0000%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 362] Loss: 0.0363 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 363] Loss: 0.0452 | Accuracy: 97.7273%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 364] Loss: 0.0382 | Accuracy: 97.7273%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 365] Loss: 0.0358 | Accuracy: 97.7273%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 366] Loss: 0.0322 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 367] Loss: 0.0386 | Accuracy: 97.7273%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 368] Loss: 0.0361 | Accuracy: 97.7273%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 369] Loss: 0.0485 | Accuracy: 97.7273%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 370] Loss: 0.0300 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 371] Loss: 0.0318 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 372] Loss: 0.0350 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 373] Loss: 0.0331 | Accuracy: 97.7273%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 374] Loss: 0.0367 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 375] Loss: 0.0418 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 376] Loss: 0.0329 | Accuracy: 97.7273%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 377] Loss: 0.0280 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 378] Loss: 0.0334 | Accuracy: 97.7273%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 379] Loss: 0.0543 | Accuracy: 97.7273%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 380] Loss: 0.0292 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 381] Loss: 0.0326 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 382] Loss: 0.0957 | Accuracy: 97.7273%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 383] Loss: 0.0281 | Accuracy: 100.0000%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 384] Loss: 0.0364 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 385] Loss: 0.0307 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 386] Loss: 0.0536 | Accuracy: 96.5909%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 387] Loss: 0.0347 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 388] Loss: 0.0304 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 389] Loss: 0.0445 | Accuracy: 97.7273%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 390] Loss: 0.0305 | Accuracy: 97.7273%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 391] Loss: 0.0291 | Accuracy: 100.0000%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 392] Loss: 0.0255 | Accuracy: 100.0000%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 393] Loss: 0.0350 | Accuracy: 97.7273%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 394] Loss: 0.0323 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 395] Loss: 0.0368 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 396] Loss: 0.0585 | Accuracy: 96.5909%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 397] Loss: 0.0356 | Accuracy: 97.7273%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 398] Loss: 0.0378 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 399] Loss: 0.0357 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 400] Loss: 0.0970 | Accuracy: 96.5909%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 401] Loss: 0.0441 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 402] Loss: 0.0443 | Accuracy: 96.5909%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 403] Loss: 0.1530 | Accuracy: 97.7273%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 404] Loss: 0.0487 | Accuracy: 95.4545%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 405] Loss: 0.0347 | Accuracy: 100.0000%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 406] Loss: 0.0373 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 407] Loss: 0.0446 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 408] Loss: 0.0732 | Accuracy: 97.7273%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 409] Loss: 0.0492 | Accuracy: 97.7273%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 410] Loss: 0.0493 | Accuracy: 97.7273%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 411] Loss: 0.0375 | Accuracy: 97.7273%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 412] Loss: 0.0318 | Accuracy: 100.0000%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 413] Loss: 0.0345 | Accuracy: 97.7273%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 414] Loss: 0.0322 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 415] Loss: 0.0395 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 416] Loss: 0.0460 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 417] Loss: 0.0288 | Accuracy: 97.7273%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 418] Loss: 0.0340 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 419] Loss: 0.0314 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 420] Loss: 0.0272 | Accuracy: 100.0000%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 421] Loss: 0.0263 | Accuracy: 100.0000%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 422] Loss: 0.0287 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 423] Loss: 0.0307 | Accuracy: 97.7273%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 424] Loss: 0.0336 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 425] Loss: 0.0243 | Accuracy: 98.8636%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 426] Loss: 0.0274 | Accuracy: 100.0000%
[2025-08-12 22:25:09] [INFO] [bilstm.py:86] - [Epoch 427] Loss: 0.0366 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 428] Loss: 0.0191 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 429] Loss: 0.0315 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 430] Loss: 0.0300 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 431] Loss: 0.0282 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 432] Loss: 0.0302 | Accuracy: 97.7273%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 433] Loss: 0.0391 | Accuracy: 97.7273%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 434] Loss: 0.0315 | Accuracy: 97.7273%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 435] Loss: 0.0329 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 436] Loss: 0.0254 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 437] Loss: 0.0175 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 438] Loss: 0.0207 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 439] Loss: 0.0257 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 440] Loss: 0.0319 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 441] Loss: 0.0343 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 442] Loss: 0.0411 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 443] Loss: 0.0220 | Accuracy: 100.0000%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 444] Loss: 0.0216 | Accuracy: 100.0000%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 445] Loss: 0.0140 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 446] Loss: 0.0244 | Accuracy: 100.0000%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 447] Loss: 0.0333 | Accuracy: 96.5909%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 448] Loss: 0.0174 | Accuracy: 100.0000%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 449] Loss: 0.0243 | Accuracy: 100.0000%
